,addr,rssi
0,74:90:50:40:59:7a,-66
1,44:49:e6:71:5a:8d,-79
2,5b:e1:51:a2:01:1e,-75
3,7a:e6:bb:36:9e:0b,-77
4,71:a1:26:51:38:3b,-53
5,d6:23:b4:90:09:45,-79
6,56:fc:9b:bd:df:d8,-79
7,7d:2a:af:1c:32:35,-77
8,7e:27:77:42:17:89,-79
9,51:42:a6:aa:e4:13,-75
10,52:2c:35:b1:c3:50,-79
11,c8:39:06:5f:84:0d,-79
12,30:a3:f6:0e:7b:75,-79
13,f9:01:30:3b:ba:21,-76
14,dd:e7:23:04:28:13,-73
15,6a:45:b6:ea:8c:6b,-79
16,e4:89:df:14:21:3b,-77
17,45:03:f5:97:9d:71,-78
18,3b:46:78:35:01:44,-76
19,31:d1:0f:24:f6:4a,-79
20,00:a0:50:c5:55:5e,-79
21,20:0e:9c:ac:2b:71,-79
22,0b:74:4a:82:89:8a,-77
23,51:cf:db:57:04:f6,-75
24,74:f1:07:73:0e:73,-78
25,4b:dd:f6:56:50:e0,-79
26,46:ea:18:43:10:96,-79
27,7b:22:9b:f1:3a:be,-77
28,c8:59:2c:3a:e9:cd,-72
29,3d:3c:17:51:63:89,-79
30,46:64:5a:03:47:11,-79
31,00:a0:50:c4:51:a7,-79
32,70:8f:a4:55:65:eb,-79
33,6b:07:3e:f5:f7:e4,-79
34,d8:bc:82:3d:1d:24,-78
