,addr,rssi
0,0e:93:72:35:a6:f0,-74
1,00:a0:50:0d:35:8f,-79
2,5f:62:4f:73:33:01,-74
3,40:75:bf:df:ba:55,-77
4,01:03:19:78:58:1f,-79
5,51:1e:d9:cc:df:79,-79
6,5e:6e:a1:c4:87:f2,-79
7,7b:0a:ee:a1:3d:4d,-76
8,5c:0f:73:04:82:9e,-79
9,4a:d5:d9:a8:66:ac,-74
10,4a:2f:28:ae:02:9a,-74
11,6c:be:1a:40:97:8d,-72
12,75:a3:3b:1e:30:d1,-75
13,79:a3:f3:2a:17:56,-79
14,4e:9f:3c:a2:87:95,-78
15,d1:59:a8:34:78:12,-76
16,70:5b:bc:e0:86:e4,-74
17,74:09:77:6d:98:32,-79
18,70:f5:7c:ed:3e:83,-79
19,d0:9c:71:44:e4:a3,-79
20,58:0f:38:98:dd:0e,-79
21,52:45:c2:12:e5:82,-77
22,00:a0:50:11:96:66,-79
23,08:66:98:ea:60:6f,-79
24,5e:79:9f:73:71:bd,-77
