,addr,rssi
0,74:90:50:40:59:7a,-76
1,44:de:c0:2f:43:d3,-75
2,50:8c:3e:de:99:df,-76
3,d8:4f:f5:4a:4d:ec,-79
4,34:c4:55:6b:44:56,-79
5,68:67:9b:7e:b6:e8,-79
6,6f:db:fa:8b:7c:f1,-79
7,d5:f5:ab:e1:fe:c8,-78
8,3d:ef:de:27:08:4d,-79
9,63:01:4c:76:da:01,-79
10,6c:c8:3d:4f:b3:66,-71
11,55:a8:df:dd:a8:ae,-79
12,56:e0:b7:2c:62:b6,-79
13,7b:fb:da:80:1d:15,-79
14,38:09:ff:b2:c3:eb,-75
15,ff:8e:47:f7:76:e1,-72
16,54:a9:96:cd:42:e0,-77
17,64:2e:49:55:c4:9c,-78
18,34:a2:4a:da:cf:72,-79
19,0a:e6:b8:8b:e0:79,-79
