,addr,rssi
0,1c:c5:56:fa:7b:22,-66
1,79:b3:ce:3c:2d:37,-79
2,68:55:66:58:cb:40,-72
3,ca:75:39:f9:e6:ce,-67
4,2a:c4:19:8f:56:57,-65
5,69:82:ad:66:ed:77,-78
6,66:f1:96:1c:58:91,-66
7,51:4f:1f:4f:83:15,-78
8,66:3e:90:61:1b:95,-79
9,74:90:50:40:59:7a,-73
10,5a:91:e2:7d:86:95,-79
11,6a:a4:b4:61:c4:db,-79
12,48:28:0a:19:e8:1d,-79
13,f7:a7:0e:41:35:49,-78
14,00:a0:50:d3:93:26,-79
15,5f:d0:a1:eb:83:e6,-79
16,7b:50:bc:99:1c:8c,-79
17,45:b0:f9:8f:de:5d,-78
18,61:74:43:16:12:cf,-79
19,25:b1:2e:4b:27:9a,-74
20,0a:46:71:91:55:8f,-79
21,d5:ac:a2:ba:9c:f3,-79
22,4a:19:87:3f:25:df,-79
23,d4:a0:4f:8b:cc:c3,-77
24,5e:cb:63:df:8f:55,-77
25,62:41:a0:b5:51:b5,-78
26,4e:08:eb:3b:eb:c6,-79
27,58:b1:92:4e:07:76,-79
28,79:fe:2b:0d:8f:3a,-76
