,addr,rssi
0,37:2c:60:2c:1e:0c,-78
1,6a:e5:81:e7:e6:d2,-49
2,40:76:fe:3d:e8:6f,-71
3,63:4b:5c:c5:d1:42,-61
4,67:53:5f:ed:c7:25,-79
5,74:90:50:40:59:7a,-73
6,29:8f:bb:ca:d9:d5,-47
7,71:bc:32:9f:75:1f,-79
8,f1:9d:19:f4:b2:1c,-64
9,7d:52:a8:c3:b2:63,-78
10,6e:62:69:a8:70:fc,-79
11,23:03:c9:3f:1f:1f,-77
12,4c:d5:ac:e5:3f:54,-79
13,6b:78:d1:29:14:73,-78
14,60:ce:ee:64:5e:06,-79
15,37:46:44:5a:4e:11,-79
16,69:a5:40:c5:ad:4e,-79
17,d4:0e:79:75:d2:d9,-79
18,45:51:99:76:8c:8a,-79
19,68:6c:b2:20:95:18,-79
20,71:62:31:c2:58:ee,-79
21,c5:ef:02:32:28:9f,-79
22,60:9c:8a:2c:52:7e,-79
23,55:b5:57:0c:86:fe,-79
24,14:ec:09:2e:28:82,-79
25,4b:48:1e:9b:bf:00,-79
26,57:9c:5e:8a:7a:65,-71
27,00:a0:50:0d:98:72,-79
28,73:02:d4:06:cc:24,-78
29,5e:4c:92:ab:0f:50,-79
30,2c:f5:31:31:b4:64,-79
31,1a:30:2f:a6:32:06,-79
32,6c:d9:0f:de:c1:47,-79
33,3d:f8:24:ed:35:6b,-78
34,59:2f:8e:e7:4e:08,-67
