,addr,rssi
0,5b:fc:30:d6:8c:04,-72
1,74:90:50:40:59:7a,-75
2,68:34:13:07:ef:e1,-71
3,49:9c:52:57:7b:44,-79
4,4d:2f:66:7a:9d:1c,-79
5,7b:a0:b7:72:62:3c,-77
6,e9:93:f0:84:76:40,-76
7,f5:eb:06:b2:ea:46,-64
8,74:27:29:b4:ab:84,-79
9,57:d7:d2:c8:6d:d5,-79
10,4b:9c:ad:a5:5a:6b,-79
11,73:54:c3:20:bd:90,-77
12,1e:43:ba:6e:69:3a,-78
13,c1:8c:75:d2:e2:00,-79
14,16:52:da:90:49:a5,-79
15,7a:37:67:4f:84:f8,-76
16,65:0e:6a:59:c2:f6,-79
17,32:88:68:be:8d:6d,-79
18,05:5a:62:0b:97:d8,-79
19,7a:e2:40:57:55:d6,-77
20,26:bc:c7:66:e9:96,-78
21,67:57:80:6c:2a:19,-79
22,74:e1:59:1a:99:36,-79
23,61:15:cf:94:1c:09,-76
24,4f:9c:cd:c2:ed:a3,-79
25,6b:70:1c:b6:21:6c,-79
26,70:07:4e:09:c8:19,-79
27,10:e7:8d:b5:51:58,-79
28,65:7c:00:ac:fb:f7,-79
29,6e:a1:66:6b:cc:ef,-79
30,54:46:f1:08:c1:7e,-76
31,1e:69:03:5a:15:c7,-78
