,addr,rssi
0,27:2d:18:58:33:21,-66
1,76:fd:fc:09:63:bd,-65
2,70:5c:69:5a:c6:17,-73
3,e8:ba:3f:c8:5d:17,-64
4,73:6d:08:f8:7b:d0,-79
5,73:1e:9f:b1:61:f9,-64
6,24:19:89:bd:8a:b7,-78
7,5b:dd:7c:f6:87:98,-58
8,11:09:75:86:38:ca,-58
9,4c:7e:a0:4e:ab:11,-71
10,f8:0a:3c:a1:d1:a6,-66
11,c0:31:e3:23:47:62,-76
12,51:0b:5d:c8:c4:cc,-79
13,a4:c1:38:65:1d:f4,-79
14,c6:d0:61:cc:45:55,-67
15,74:90:50:40:59:7a,-74
16,72:56:be:2f:9d:fe,-75
17,0b:88:ac:ca:81:3e,-74
18,56:7e:49:d6:3b:d3,-77
19,74:c3:7c:0d:11:6a,-72
20,54:27:74:1e:f5:c7,-78
21,2f:44:7b:4c:ba:cc,-79
22,78:59:e1:93:b6:c9,-79
23,29:01:92:c2:8a:02,-79
24,44:0b:9e:4c:0c:f3,-79
25,fe:b5:0e:44:97:d2,-76
26,28:ed:e0:d6:fb:a8,-79
27,e3:7b:58:2c:b7:33,-71
28,f2:c4:3c:93:27:a8,-67
29,7c:58:7e:3c:9d:a4,-79
30,42:39:f5:69:37:d1,-76
31,02:e6:fe:ec:65:39,-78
32,d5:6e:e8:3f:6d:45,-79
33,5b:fd:bd:5b:6f:af,-79
34,64:d3:7e:53:3e:8c,-79
35,cd:9d:d0:7d:02:33,-77
36,70:9d:71:72:0a:8a,-79
