,addr,rssi
0,4a:12:95:ed:90:19,-79
1,51:f6:18:ea:59:b6,-64
2,0c:5d:76:89:7f:d9,-72
3,2f:9b:0c:82:27:e4,-64
4,49:02:96:58:13:87,-67
5,7e:7b:9a:c8:38:4d,-73
6,74:90:50:40:59:7a,-67
7,d4:9d:c0:7d:09:69,-79
8,5a:23:cc:00:1d:26,-79
9,48:be:36:51:34:64,-73
10,00:c3:f4:82:db:ea,-79
11,3b:3d:3a:32:a9:59,-77
12,19:06:8d:a4:58:8c,-79
13,d4:ab:45:cb:82:73,-79
14,d4:36:39:ba:c1:91,-79
15,41:cf:48:10:6a:55,-78
16,6c:4f:f2:f0:40:81,-79
17,6c:05:d1:78:fc:94,-79
18,d4:9d:c0:7d:0a:b9,-79
19,51:2f:29:2b:c2:b7,-79
20,4d:a1:fd:51:8a:1f,-76
21,5f:f7:b6:c8:ad:18,-76
22,3a:ee:bb:fa:8e:00,-78
23,68:9c:ab:6e:3f:35,-79
24,e3:44:e9:c7:7c:54,-77
25,29:ae:7a:b9:c0:8e,-79
26,d4:9d:c0:7b:eb:5b,-79
27,d4:9d:c0:7c:fe:df,-79
28,d4:9d:c0:7d:2d:a1,-77
29,02:91:38:19:dd:6e,-79
30,12:7f:06:ef:2d:b7,-79
31,d4:9d:c0:7d:11:91,-79
32,6a:d6:1a:46:27:cf,-78
