,addr,rssi
0,50:27:37:8b:7c:c2,-68
1,00:c0:46:d9:4c:70,-65
2,5e:ad:ec:e0:b7:e0,-71
3,45:3a:47:5f:d0:b9,-73
4,5d:3e:21:54:dd:4f,-63
5,56:03:e6:24:09:d1,-68
6,4f:03:1d:db:95:36,-61
7,23:a6:62:f0:99:eb,-78
8,5e:fa:bc:5e:58:be,-79
9,76:8e:ce:a3:48:8a,-71
10,1c:20:1f:c2:01:b7,-76
11,f0:67:73:93:c0:d1,-60
12,74:90:50:40:59:7a,-67
13,7b:b9:20:f0:8c:ef,-72
14,76:f0:0c:4f:97:b4,-79
15,67:2b:f5:74:23:25,-79
16,23:17:47:39:13:9b,-79
17,f6:f0:bb:fd:48:c2,-67
18,4d:2a:09:04:f0:6d,-75
19,63:05:9a:dc:30:5d,-79
20,c0:39:fb:52:24:bf,-79
21,25:33:58:30:42:50,-79
22,74:d9:7d:88:a2:83,-79
23,fa:cc:fb:f1:b9:b4,-79
24,fa:2d:e6:a3:e7:89,-79
25,ca:8e:c5:14:1c:45,-76
26,6d:73:35:8e:35:c7,-77
27,0a:fd:6f:c8:ab:1f,-79
28,79:a5:54:dd:43:b6,-77
29,3a:dc:12:59:35:9f,-75
30,50:32:37:d0:63:89,-79
31,06:30:9f:f5:12:0c,-79
32,50:32:37:d0:11:40,-79
33,03:f0:38:f1:3b:9f,-74
