,addr,rssi
0,79:5d:48:f3:05:2a,-77
1,09:40:5a:3d:42:ca,-76
2,57:14:82:88:56:c7,-79
3,69:5b:57:d2:b3:e9,-79
4,2d:e1:43:b0:a3:ab,-78
5,61:2c:dd:c2:9e:60,-79
6,74:90:50:40:59:7a,-72
7,79:76:0d:53:a9:79,-79
8,40:f0:cd:78:ff:fe,-79
9,16:fb:1e:6b:7c:c5,-79
10,20:c1:da:71:d4:c8,-79
11,7c:64:b3:aa:96:df,-78
12,14:74:02:f4:51:aa,-78
13,01:7a:b5:aa:e1:6d,-79
14,7b:24:df:63:47:2a,-79
15,fa:03:48:a0:95:64,-77
16,56:ae:a9:3a:62:96,-79
17,78:51:3d:b5:c8:b5,-79
18,12:61:35:4a:00:ad,-79
19,5f:59:9f:48:7f:00,-79
20,4b:58:a8:96:8f:d5,-79
21,58:54:f5:7d:fe:72,-79
22,7f:81:17:dc:d0:9a,-79
23,2f:b8:53:52:93:ff,-78
24,4c:a9:4d:99:bd:41,-79
25,0e:fb:fd:7f:7f:46,-79
26,c5:2e:bb:69:1f:2a,-78
27,65:f0:99:4e:cb:ce,-79
28,57:bd:9b:b2:e1:e3,-79
29,e4:45:9f:2a:a5:2e,-79
30,55:74:04:96:39:d0,-79
31,50:15:75:75:81:78,-79
32,c0:28:8d:bc:7b:fc,-79
33,59:ce:9f:59:bb:d0,-79
34,cd:08:38:ca:bc:79,-79
35,ee:5d:ca:1a:16:c3,-79
36,23:f3:93:76:d3:e5,-79
