,addr,rssi
0,3a:d1:72:d1:66:8a,-66
1,4d:d5:0c:fe:94:67,-56
2,5d:4c:f1:4f:85:4a,-79
3,6d:8b:4f:7f:5d:c6,-61
4,46:0c:cd:b9:5f:c7,-64
5,5a:54:a4:c0:64:b0,-79
6,d4:85:16:2c:26:4d,-65
7,0d:09:9b:1e:28:c7,-79
8,3b:83:06:ed:be:c6,-78
9,7a:e5:10:77:16:54,-79
10,74:90:50:40:59:7a,-72
11,e9:fe:df:c0:5f:59,-63
12,e4:94:6d:fa:fc:2f,-79
13,75:85:15:ae:15:3d,-79
14,4e:8a:0b:fc:7a:70,-79
15,76:ca:33:66:52:40,-79
16,d6:b1:58:2a:84:0c,-77
17,fa:15:b2:82:72:d4,-76
18,cd:f6:37:bd:45:b0,-71
19,57:05:0b:c0:4a:aa,-79
20,f1:b7:5f:7e:8d:f9,-54
21,71:5f:c0:b4:23:b7,-79
22,43:86:ca:64:07:d9,-79
