,addr,rssi
0,4a:28:be:e8:7c:9d,-67
1,74:90:50:40:59:7a,-68
2,69:a7:ae:bd:4f:7d,-65
3,45:a0:50:89:e2:ce,-67
4,d4:9d:c0:7d:11:91,-79
5,42:e3:46:88:71:1f,-72
6,d4:9d:c0:7d:08:71,-79
7,57:6c:51:10:5c:d8,-79
8,7f:4d:30:a5:37:97,-79
9,d4:9d:c0:7d:1f:5f,-79
10,74:6c:55:3f:3b:fa,-79
11,03:ac:82:44:6b:e1,-79
12,7e:0e:40:ae:56:c6,-79
13,44:80:a7:dd:72:98,-79
14,00:c3:f4:70:96:a3,-79
15,08:f6:27:f5:a0:85,-79
16,d4:9d:c0:7d:31:8d,-79
17,cf:25:b6:e6:29:5d,-79
18,cd:4c:36:92:96:3b,-77
19,7b:83:00:b5:5f:4a,-79
20,c1:ab:74:dc:05:cf,-79
