,addr,rssi
0,64:05:ab:b7:20:16,-71
1,1f:80:69:fd:a8:6c,-65
2,68:f4:0e:2f:66:7d,-63
3,11:22:33:47:29:06,-60
4,c3:80:25:5a:22:ef,-64
5,53:77:a2:06:f5:5b,-74
6,36:f0:24:95:66:d6,-78
7,2b:0d:6b:91:bc:82,-73
8,62:84:4f:99:6a:9b,-77
9,e4:3c:ea:87:f5:a8,-64
10,52:8f:8a:fc:84:9e,-79
11,62:f5:37:87:b4:b7,-79
12,74:90:50:40:59:7a,-74
13,40:34:b5:1d:04:e4,-78
14,4d:25:2e:f2:83:fc,-75
15,42:df:f8:16:9c:c0,-79
16,50:7a:de:24:28:16,-79
17,4b:dd:a3:f3:b4:1e,-79
18,43:5a:8b:85:2b:e1,-79
19,35:a9:a4:29:f4:b1,-79
20,4d:1c:1a:5c:a8:ac,-79
21,72:be:ad:15:c6:e3,-75
22,42:53:38:4f:91:ef,-79
23,3c:c9:ed:1a:fd:92,-79
24,15:4b:06:70:4d:f2,-79
25,50:c4:b7:d3:ba:9f,-78
26,5c:62:65:57:3e:85,-78
27,6d:4f:71:f1:6a:2b,-79
28,01:e1:9e:c8:ea:d0,-78
29,21:3a:63:d1:7b:47,-79
30,11:fa:e9:8b:bd:8c,-79
31,02:44:21:28:ed:a0,-79
32,1a:a4:81:25:3e:14,-79
33,08:f2:f0:d8:89:c0,-79
34,32:01:26:76:f3:53,-79
35,7d:85:cf:21:6f:9b,-77
