,addr,rssi
0,5e:d9:0f:26:95:4f,-65
1,61:66:9d:01:88:b4,-67
2,56:93:9d:fd:c9:4d,-71
3,48:2a:34:e1:d4:7d,-73
4,de:49:72:e5:c5:ae,-65
5,6f:0d:fb:1e:a1:e6,-79
6,23:c6:06:6d:0b:20,-75
7,77:18:f4:41:6d:c1,-78
8,63:a1:3b:76:af:b1,-79
9,eb:39:0a:73:b6:c1,-69
10,74:90:50:40:59:7a,-69
11,c5:09:3b:36:08:a4,-68
12,48:ba:4d:21:e1:20,-79
13,7f:46:c7:d1:3b:20,-79
14,72:ce:86:8c:60:22,-79
15,04:b8:4f:32:73:f4,-73
16,5c:84:25:18:c8:a4,-79
17,75:36:e7:9f:6d:fb,-79
18,70:b1:6a:15:a5:79,-75
19,45:0c:58:d5:b5:28,-71
20,7d:94:40:9e:ec:50,-76
21,62:0c:82:28:96:6e,-79
22,54:b4:33:e9:96:f2,-78
23,55:85:78:8e:0a:ac,-74
24,dd:69:1b:8b:d7:b1,-69
25,12:74:00:6a:93:10,-74
