,addr,rssi
0,34:6e:dd:74:2f:f0,-77
1,00:09:a7:1d:4c:65,-74
2,6c:90:05:09:0a:e5,-77
3,6a:ed:3c:e1:0e:77,-62
4,55:dc:43:98:35:3a,-77
5,50:4a:37:39:70:8b,-63
6,21:8c:d1:e4:86:2b,-70
7,16:ba:42:4d:d2:a6,-66
8,f2:2e:09:b1:b1:0b,-64
9,67:23:99:b0:54:69,-63
10,da:c8:1c:c6:10:77,-79
11,74:90:50:40:59:7a,-77
12,0b:c8:29:da:5a:5d,-79
13,44:7c:22:73:9b:c1,-79
14,f1:66:50:c4:3a:42,-79
15,cc:6b:e3:26:45:ed,-64
16,31:88:3e:35:e1:91,-74
17,7a:fb:3d:05:4d:50,-79
18,1b:54:1c:b6:8b:42,-73
19,60:a6:dd:05:14:aa,-77
20,fb:50:f1:26:95:0c,-69
21,4c:c7:3b:3d:fa:00,-79
22,1c:52:16:6c:47:b1,-79
23,34:db:20:90:e2:a2,-79
24,fa:bf:96:d6:34:5c,-72
25,fa:17:60:48:c5:18,-79
26,3a:0f:03:dc:ae:da,-79
27,20:32:38:5d:d7:7d,-79
28,3c:80:04:bf:37:e7,-79
29,03:78:cd:f9:14:3f,-79
30,fd:4a:91:3c:e2:12,-79
31,11:9d:2c:b2:22:28,-79
