,addr,rssi
0,07:93:49:9c:5f:94,-69
1,46:0d:71:5a:e4:5e,-68
2,29:89:47:c4:73:a8,-66
3,50:32:37:94:d2:52,-68
4,3c:6a:d5:b0:fb:45,-69
5,6e:25:df:e5:73:2c,-79
6,63:e6:9e:56:e6:9d,-77
7,52:1d:c7:ff:a9:20,-72
8,7a:97:c4:e5:5d:27,-60
9,43:c6:48:39:f0:a3,-76
10,74:90:50:40:59:7a,-74
11,00:df:93:65:ae:bf,-59
12,24:1a:89:24:de:b3,-75
13,30:e7:c6:82:0c:5a,-75
14,71:48:80:58:2e:dc,-79
15,00:a0:50:10:32:e5,-79
16,0b:46:90:c7:2f:39,-79
17,72:8e:dc:25:45:07,-79
18,02:0e:4c:fb:4e:a5,-79
19,25:8a:ae:d5:d1:7e,-79
20,50:32:37:94:d6:a8,-78
21,dc:d6:51:bf:37:f1,-70
22,73:cc:81:9f:a7:7a,-79
23,5b:25:72:79:5d:b0,-79
24,ff:57:5c:f5:16:10,-79
25,09:70:fb:b1:61:cf,-79
26,ee:80:33:9a:73:21,-79
27,5d:7a:8b:0c:18:e0,-78
28,25:16:82:5d:4b:50,-79
29,de:c9:b5:65:c9:37,-77
30,62:05:ac:40:74:9c,-76
31,6d:87:68:b2:99:e3,-79
32,db:ac:4f:9f:59:b6,-76
33,ea:c3:ea:9d:33:9b,-79
34,4b:0e:c9:f4:e6:00,-79
35,03:b6:43:f1:e1:69,-77
