,addr,rssi
0,25:eb:78:e5:9d:33,-66
1,c2:48:bb:42:5c:ed,-64
2,7f:da:de:a7:e6:af,-73
3,52:1a:5d:ab:f1:74,-69
4,31:6c:74:22:d5:18,-77
5,7a:ae:5a:8e:22:93,-77
6,55:4f:e3:a0:71:66,-79
7,f1:f8:8a:89:b8:d1,-63
8,6e:c2:11:f2:b8:b4,-79
9,d2:27:9c:aa:69:fc,-65
10,eb:21:b0:1f:a7:52,-60
11,ee:07:66:bb:af:54,-72
12,6a:c0:c2:5d:5c:22,-63
13,44:a2:1d:f0:f1:c9,-79
14,74:90:50:40:59:7a,-68
15,58:3e:83:37:b7:bd,-79
16,e4:63:81:d8:8c:ea,-55
17,49:6e:9b:f8:4a:0f,-76
18,fe:66:c1:96:eb:3c,-74
19,c5:34:10:3a:9e:dc,-77
20,6e:ac:f1:3e:44:b2,-79
21,c4:22:f8:ff:32:02,-71
22,56:7a:6d:b7:78:19,-79
23,d4:c5:6b:7f:82:3d,-79
24,d4:9d:c0:7c:e6:a9,-79
25,1b:1c:7e:56:60:34,-79
26,53:75:77:51:c3:f8,-79
27,6b:eb:76:b7:e9:10,-79
