,addr,rssi
0,7a:04:50:41:a6:d7,-69
1,ff:86:c0:24:14:d4,-63
2,7c:58:ae:f8:aa:1d,-79
3,4c:e2:a7:15:85:8c,-62
4,5b:85:0e:19:93:17,-79
5,f6:74:43:f0:97:07,-62
6,1a:06:06:13:c5:52,-79
7,45:56:ee:f5:9f:bc,-73
8,74:90:50:40:59:7a,-77
9,46:55:5b:49:06:3f,-68
10,7f:2f:e6:4a:37:32,-65
11,3a:72:78:b3:ca:99,-64
12,52:a9:fd:7b:2f:bc,-61
13,44:61:ba:40:1f:1e,-79
14,78:b5:ca:35:a2:1d,-67
15,44:f2:26:62:c2:73,-79
16,2b:02:45:e1:f1:d8,-79
17,43:61:8f:22:0e:08,-77
18,55:37:b2:6b:81:e6,-77
19,72:a8:ef:ab:5a:8b,-67
20,00:a0:50:c5:98:0b,-79
21,d7:1f:b9:20:b9:c1,-77
22,c0:1e:3d:27:ba:e0,-69
23,5a:c1:89:d1:27:af,-74
24,39:9f:9f:ab:6c:ce,-73
25,38:65:3f:dc:34:7f,-74
26,d8:25:4c:b0:d1:89,-79
27,d0:76:84:79:53:c0,-70
28,ef:27:b9:59:96:f9,-79
29,f3:f9:3b:0e:c9:5e,-79
30,15:a1:2d:08:33:8c,-79
31,69:05:f6:ea:e0:eb,-79
32,3a:7e:c0:bb:ee:cf,-79
33,ec:e2:2c:70:8e:ef,-79
34,58:cd:d9:76:3b:4b,-79
