,addr,rssi
0,5b:65:ed:e4:9b:1e,-63
1,3c:27:98:b0:d2:ac,-62
2,56:1e:47:4b:bc:8b,-79
3,6f:56:cf:4c:27:fa,-62
4,06:e9:e7:9b:c7:a1,-71
5,74:90:50:40:59:7a,-71
6,30:2b:43:25:a5:f5,-77
7,25:24:09:74:d2:30,-66
8,5a:5d:89:16:84:43,-79
9,67:fa:f8:b7:a0:dc,-68
10,d6:eb:09:e2:79:10,-66
11,44:30:a6:bb:bc:c6,-79
12,7f:ca:33:f9:eb:ff,-79
13,09:6d:dd:24:55:05,-79
14,ff:ac:3f:66:4b:aa,-79
15,50:bc:b0:e9:6e:1b,-79
16,19:3f:da:0d:86:25,-79
17,e4:45:3c:78:ae:ff,-68
18,17:ea:c3:e8:04:aa,-79
19,5e:66:14:66:12:ca,-79
20,c8:67:f9:35:e0:dd,-66
21,41:43:13:0b:c3:0f,-79
22,22:58:d1:7e:56:b3,-79
23,49:5d:d0:ee:b2:dd,-79
24,e4:99:cd:8b:01:52,-79
