,addr,rssi
0,53:42:05:88:3f:53,-79
1,55:e8:27:57:00:09,-75
2,66:76:50:6c:b9:07,-65
3,f6:aa:40:92:ed:72,-58
4,6a:d5:9b:76:ef:79,-79
5,74:90:50:40:59:7a,-64
6,4d:e0:28:90:b5:dc,-71
7,37:f7:4b:60:8b:69,-79
8,d9:ef:ec:a6:cd:ea,-75
9,ee:20:7e:a8:1c:31,-78
10,6d:77:0b:74:e4:17,-78
11,3c:44:2f:ed:ef:28,-77
12,58:2f:40:86:07:ff,-79
13,7c:8d:87:98:71:ca,-79
14,7a:12:ca:d5:39:92,-79
15,52:35:92:eb:5d:b0,-78
16,46:0d:5a:5f:d2:84,-76
17,62:a0:c0:f8:5f:38,-77
18,60:53:25:88:f3:19,-79
19,48:ea:9d:47:3c:cb,-74
20,73:02:ec:88:d6:7b,-72
21,c2:e1:fc:c4:95:dc,-76
22,46:50:64:06:9f:97,-79
23,59:14:7d:b0:3b:ab,-79
24,63:7f:b4:fb:11:6f,-73
25,72:8c:37:c5:e6:fc,-79
26,28:ed:e0:d6:fb:a8,-79
