,addr,rssi
0,3f:e5:95:90:59:78,-79
1,18:4b:ea:4f:0f:40,-63
2,98:d3:31:60:3a:a1,-68
3,7b:1a:55:ef:55:eb,-72
4,74:90:50:40:59:7a,-69
5,2d:40:87:05:a9:1b,-75
6,53:13:2f:2f:09:ba,-63
7,53:95:9a:e9:97:e4,-75
8,4c:db:0c:8b:f7:41,-79
9,03:43:26:cf:ee:0d,-71
10,40:ca:7b:08:55:63,-75
11,39:87:68:60:cc:6e,-76
12,00:a0:50:53:46:af,-79
13,63:92:5e:06:89:73,-75
14,64:f8:b1:ea:ef:5c,-79
15,ec:0b:02:a4:62:16,-77
16,ca:e8:5e:a6:36:ed,-76
17,75:cd:51:21:e9:bf,-74
18,5b:14:c9:00:68:33,-79
19,2f:3d:7e:30:70:0f,-75
20,59:d9:b0:5c:9d:75,-78
21,7b:04:ca:5a:2a:f8,-79
