,addr,rssi
0,5f:45:c4:1c:79:57,-77
1,5f:f9:9f:14:08:63,-79
2,1f:8a:23:99:5b:93,-76
3,65:19:43:92:2b:96,-79
4,4a:7f:50:74:cd:75,-74
5,76:30:2a:1e:12:7a,-78
6,1e:e9:de:46:1a:16,-79
7,6d:18:89:06:86:4d,-79
8,79:df:47:75:46:30,-78
9,45:ad:56:d1:a1:94,-79
10,6e:77:0e:f7:bb:99,-78
11,7a:86:35:d3:73:cb,-79
12,64:25:22:21:6a:c2,-73
13,4f:d0:e6:2e:75:9b,-75
14,50:50:fd:d2:7b:46,-79
15,74:90:50:40:59:7a,-73
16,7c:db:f8:8b:83:18,-77
17,4a:59:ad:c3:f4:53,-78
18,7b:e6:41:1e:4a:a7,-79
19,00:a0:50:53:28:0c,-79
20,da:cc:55:24:f7:07,-76
21,5b:3c:17:13:f9:51,-79
22,e7:10:c4:1c:fb:d9,-78
23,2d:7f:67:8e:fc:52,-78
24,33:f1:15:a8:27:87,-78
25,7e:a8:bd:eb:a0:21,-77
26,41:b6:7f:8e:40:0b,-79
27,79:11:89:2d:05:ad,-77
28,6d:db:7d:69:f8:75,-79
29,2d:a9:7e:d3:52:38,-79
30,78:ba:84:c9:60:56,-76
31,24:e4:bb:9b:25:e6,-79
32,55:e3:fd:bc:dd:a3,-75
33,66:e7:8e:74:57:05,-79
34,07:b6:97:75:aa:08,-77
35,12:d7:84:66:d9:c5,-77
36,6e:dd:1c:ad:44:c6,-78
37,56:66:aa:20:f9:21,-76
38,0f:fa:f9:0a:cf:6f,-79
39,00:a0:50:ed:4b:db,-79
40,fe:8f:59:ea:05:a7,-79
41,0e:fb:0a:49:63:8c,-79
42,4f:26:db:64:f2:10,-78
43,70:c8:f4:22:85:8c,-78
44,2d:ec:41:46:d3:4e,-78
45,53:1f:eb:4a:07:97,-74
46,f5:92:a5:6c:75:d7,-74
47,c9:fe:3d:3e:1f:14,-76
48,1c:29:57:8d:d4:79,-79
