,addr,rssi
0,4a:bb:2b:87:b9:be,-79
1,51:3b:53:48:1c:e9,-74
2,13:55:1c:16:6a:97,-79
3,57:c8:63:fc:36:a8,-79
4,6e:6d:9d:c5:0e:29,-79
5,53:47:f7:26:ef:c2,-77
6,2e:07:e7:43:c3:c9,-79
7,64:cf:00:69:9b:7f,-79
8,6f:51:a7:ac:2f:f5,-78
9,4e:a2:ea:64:4a:6b,-79
10,09:70:5d:c4:a5:f0,-76
11,50:87:5d:a2:5f:1e,-79
12,54:71:a7:5f:1e:0f,-75
13,20:0b:22:ba:ad:c5,-77
14,7c:c4:48:09:36:eb,-78
15,fb:96:e6:ef:93:41,-79
16,04:ff:29:b3:91:10,-79
17,06:c9:2c:62:a2:95,-79
18,4e:1e:f6:2f:62:63,-79
19,7b:b0:53:e0:cd:6c,-77
20,4e:51:ce:f0:5f:63,-79
21,4a:d2:dd:ad:0f:10,-78
22,46:66:5a:f0:d6:6c,-79
23,62:d9:e2:27:34:6a,-78
24,70:d3:1e:d7:d8:79,-79
25,1b:ea:da:1e:2d:b0,-79
26,76:67:31:54:ce:e7,-79
27,e2:63:73:02:bb:e0,-71
28,c0:79:2c:c9:09:aa,-79
29,0c:07:45:48:5e:95,-71
30,7e:ba:93:d9:17:bd,-79
31,40:a8:63:43:fb:ad,-78
32,6e:76:e0:e6:e1:02,-79
33,51:1d:69:dc:5a:8e,-71
34,0d:3f:61:f3:7e:ce,-77
35,57:87:a9:5e:85:e4,-75
36,6b:f2:4b:2c:15:db,-79
37,6f:ae:17:64:00:67,-79
38,d8:67:6b:83:59:b9,-79
39,00:a0:50:2d:49:a6,-79
40,51:a6:73:fd:f9:a1,-79
