,addr,rssi
0,00:a0:50:53:1b:17,-79
1,75:02:95:00:de:79,-75
2,43:0d:93:c4:7d:ba,-74
3,1b:3f:78:0b:48:dd,-72
4,34:96:b5:14:dc:7f,-77
5,66:1f:ff:75:72:37,-79
6,48:93:cd:e9:6a:0c,-79
7,13:06:0c:9d:28:c3,-79
8,70:84:13:8b:ce:9c,-79
9,47:24:53:df:08:fd,-79
10,51:90:26:a4:a7:c4,-79
11,74:90:50:40:59:7a,-70
12,72:20:84:10:7d:b1,-79
13,21:e2:67:e9:41:bf,-79
14,58:46:28:1c:e7:fd,-77
15,55:80:8e:ed:e5:66,-79
16,41:c7:ad:1f:79:51,-79
17,63:51:84:b2:e1:f2,-79
18,44:d8:1a:9b:39:97,-76
19,00:a0:50:11:1a:cf,-79
20,75:be:fc:aa:e0:04,-78
21,5c:1d:f2:c5:48:7c,-77
22,29:37:35:97:cd:81,-79
23,d6:ab:ce:47:34:7d,-79
24,6c:d9:2d:80:20:52,-79
25,00:a0:50:11:41:e8,-79
26,36:04:2c:19:45:82,-78
27,47:bb:e9:20:07:de,-79
28,31:d8:76:aa:33:3b,-79
29,7b:55:82:a4:dd:f9,-79
30,7b:57:d5:de:b1:30,-79
