,addr,rssi
0,6b:f9:de:33:78:0a,-59
1,fa:41:8a:14:3c:4d,-59
2,7a:06:69:5f:35:50,-63
3,ef:80:0b:c4:40:d7,-79
4,74:90:50:40:59:7a,-75
5,2c:6f:ad:f4:08:2d,-79
6,62:99:1f:52:e7:d2,-79
7,72:97:3a:c6:09:7c,-79
8,05:35:4d:87:69:50,-79
9,46:07:0d:b3:2b:e1,-79
10,0d:ee:6f:ee:3f:6f,-79
11,48:72:7c:bc:77:0b,-79
12,26:d8:35:ca:5f:fd,-79
13,ea:b3:75:61:bd:2e,-79
14,41:44:48:23:36:87,-75
15,64:43:fe:6b:e8:45,-79
16,49:1e:30:d7:0a:a7,-79
17,55:da:67:9f:ec:e8,-79
18,dc:59:15:40:6c:2a,-79
19,44:1a:16:17:a4:78,-79
20,2a:b9:f0:ba:63:c5,-79
21,44:b4:d3:7a:aa:b1,-79
22,41:82:75:69:c0:d7,-75
23,df:36:90:4f:db:fb,-58
24,66:13:d3:2a:64:d0,-79
25,5a:5f:2f:4c:70:0d,-79
26,17:25:01:35:8b:87,-77
27,64:85:af:0f:3b:e9,-76
28,e7:09:fe:07:31:c2,-79
29,ce:6c:41:fc:69:50,-76
30,e4:1d:22:3c:33:d0,-79
31,7c:19:16:d9:f1:fa,-78
32,2d:c0:53:25:3e:31,-79
33,59:6c:94:4d:bf:3f,-74
34,4a:d5:33:2c:9e:c5,-79
35,42:81:f6:64:3c:d1,-75
36,e6:8d:ec:46:c1:af,-75
37,6e:6d:fa:68:9d:a0,-75
38,6b:ca:fc:68:3e:65,-75
39,f7:97:24:a2:f3:1d,-79
40,47:2c:fc:06:c2:d1,-76
