,addr,rssi
0,7b:17:26:7f:2c:2a,-67
1,68:a5:92:ef:c4:3b,-71
2,4b:c0:67:8f:92:78,-64
3,61:e4:e1:13:b8:1d,-62
4,65:e2:ab:a0:c4:cb,-66
5,7b:1c:d4:c0:a0:0f,-79
6,61:50:6b:2b:88:03,-69
7,32:7d:31:48:ba:ca,-78
8,cc:ab:67:3c:cf:90,-79
9,23:3a:93:c9:48:19,-79
10,d5:75:ed:6a:c6:10,-63
11,e2:e9:c4:d5:06:60,-79
12,51:c7:52:ee:04:ee,-79
13,3f:20:85:c7:bd:ac,-78
14,75:ce:cb:87:48:1d,-79
15,6f:b4:b4:53:2c:d1,-79
16,34:4e:94:3c:ce:17,-79
17,16:69:cf:bd:27:20,-79
18,de:71:87:7f:db:03,-72
19,46:b0:06:22:61:4b,-79
20,74:90:50:40:59:7a,-74
21,ff:44:86:1d:4b:b6,-79
22,f8:ca:18:e5:cd:f2,-72
23,1e:24:74:c9:39:43,-79
24,7c:d4:46:65:02:f1,-79
25,79:c3:29:15:2a:ba,-75
26,2e:61:50:a5:30:41,-79
27,16:82:f6:65:77:7b,-76
28,14:83:ce:af:31:8c,-79
29,6f:13:39:82:ed:52,-76
