,addr,rssi
0,6c:ac:b5:09:98:b1,-77
1,4c:3c:1b:de:ba:78,-76
2,15:ab:69:99:fe:ef,-76
3,68:88:75:be:30:36,-76
4,11:27:98:34:8e:cc,-77
5,48:43:d3:8b:a1:d0,-75
6,72:66:42:a9:60:41,-79
7,56:3e:10:6b:02:93,-79
8,74:90:50:40:59:7a,-72
9,40:5c:9c:b4:1b:31,-79
10,41:25:ab:9e:8a:c2,-79
11,41:87:24:dc:11:1b,-79
12,65:87:73:8a:df:99,-78
13,40:40:51:40:12:cf,-79
14,fe:61:1b:9c:53:c3,-79
15,41:c6:1e:e6:2c:8c,-75
16,24:25:aa:64:60:37,-79
17,6e:e1:bc:d9:16:6e,-79
18,7e:5f:cb:53:d4:0f,-76
19,4d:11:fb:71:3a:33,-79
20,d7:b4:04:2e:e2:7f,-75
21,75:d2:9b:50:8f:17,-79
22,49:57:07:4f:03:fc,-79
23,0c:20:d3:95:4b:0d,-79
24,cf:6b:d7:ae:84:d8,-78
25,48:51:e2:a0:d4:6f,-79
26,63:cc:32:23:e6:e8,-72
27,20:9a:bd:a3:a8:70,-79
