,addr,rssi
0,3d:ce:fb:59:d8:24,-70
1,54:e5:b3:d9:22:9d,-76
2,29:c3:41:2a:18:7d,-72
3,64:1f:ff:01:34:8a,-73
4,78:0a:94:81:5d:a1,-74
5,d6:fe:19:71:03:d4,-74
6,4f:ed:b4:33:07:7d,-79
7,35:57:85:a5:92:27,-78
8,57:30:92:5a:d3:68,-64
9,48:6d:79:8c:93:59,-69
10,fc:d8:51:b6:9f:74,-75
11,75:7b:6f:61:dd:ea,-71
12,5e:66:82:0a:92:e9,-79
13,74:90:50:40:59:7a,-66
14,d0:5b:5b:85:b7:23,-63
15,5c:13:ea:c4:96:60,-79
16,72:79:83:9b:7c:eb,-79
17,39:e8:8a:93:cd:b7,-79
18,29:12:86:6f:80:4a,-79
19,16:2f:50:d9:1a:e3,-77
20,46:9e:a5:7a:63:b9,-79
21,2d:b2:d1:a9:20:50,-79
22,34:13:a6:34:88:03,-77
23,52:64:1e:a8:d5:ab,-74
24,5d:54:6b:08:f2:d1,-79
25,74:fb:70:7f:ab:77,-79
26,00:a0:50:52:f3:19,-79
27,50:2b:bb:2e:22:2d,-79
28,71:b5:80:e6:1a:d3,-79
29,7a:55:d8:60:08:1d,-79
