,addr,rssi
0,43:34:40:e2:d9:5f,-68
1,74:90:50:40:59:7a,-69
2,55:b7:a1:41:44:d4,-79
3,68:01:46:ac:36:fc,-75
4,68:08:0c:a1:6e:31,-67
5,76:ca:a8:06:83:94,-79
6,4d:54:77:f0:a4:ea,-79
7,77:a4:b7:e2:7f:16,-77
8,7b:b8:12:ef:8b:40,-79
9,f9:d9:de:78:99:88,-79
10,7c:cb:ba:86:d4:89,-79
11,fe:06:25:56:28:2e,-75
12,d4:71:38:57:41:59,-71
13,c0:93:fc:18:cd:20,-73
14,51:12:e1:9c:0b:da,-75
15,71:77:9f:77:67:6b,-79
16,fe:68:4f:4a:6e:4b,-66
17,55:83:5a:65:be:1e,-75
18,e7:ee:92:31:56:57,-78
19,c5:4c:0c:ad:69:ff,-79
20,59:eb:34:05:65:c4,-75
21,68:6f:76:8a:03:27,-66
22,d0:35:7f:61:b7:d2,-79
23,76:6b:f3:dd:aa:03,-75
24,5c:39:cd:8b:6e:c0,-79
25,4a:ab:81:f3:fd:03,-73
26,4d:f3:d8:04:0f:c7,-79
27,6f:5c:70:2b:1c:15,-79
28,6b:2a:92:26:a6:4b,-78
29,05:2e:fc:e2:15:5b,-79
30,4c:a8:f6:29:5d:24,-79
