,addr,rssi
0,59:94:2c:71:61:db,-79
1,02:9f:6c:eb:dd:e5,-64
2,74:25:db:7a:f8:b6,-63
3,46:60:93:2e:da:be,-68
4,74:b0:f6:ac:a6:94,-61
5,42:77:92:9b:7a:a1,-79
6,49:28:5d:2e:51:b8,-67
7,0b:2a:6c:65:dc:7d,-69
8,74:90:50:40:59:7a,-72
9,fc:47:83:5a:94:22,-69
10,56:d9:1a:6f:f8:e7,-77
11,ea:01:53:6a:88:ab,-78
12,6e:2f:03:f4:d0:55,-79
13,40:1f:9f:df:45:45,-79
14,66:cc:4f:69:e8:1a,-79
15,18:e2:69:7b:a1:6c,-79
16,53:f8:11:32:68:7c,-79
17,db:67:d7:0c:e7:e1,-79
18,78:5c:30:42:82:da,-78
19,51:43:bd:e4:54:ec,-78
20,59:69:4a:95:c6:d6,-79
21,2b:ed:d6:cd:22:3a,-79
22,1c:14:1d:9e:66:c8,-79
23,4e:6e:09:13:92:8e,-79
24,1c:bb:e7:31:4d:de,-78
25,13:59:09:52:8d:35,-79
