,addr,rssi
0,47:bd:d8:d5:b5:62,-67
1,05:a5:0c:73:e7:6a,-71
2,0d:50:4b:b6:59:c4,-79
3,7f:15:dd:8c:5e:c8,-70
4,c3:07:a5:0a:cf:66,-79
5,47:5c:6b:ec:b3:9c,-79
6,43:c0:7a:ee:15:89,-79
7,37:18:d0:67:52:6d,-79
8,71:8f:fd:e9:1f:3a,-79
9,74:90:50:40:59:7a,-67
10,e1:5c:d2:53:2f:9f,-63
11,35:09:a2:8c:fa:98,-79
12,e6:3e:b5:d4:77:7d,-62
13,29:72:84:80:f1:4c,-79
14,5d:5f:d8:0e:37:73,-78
15,0f:76:31:52:5a:9f,-79
16,58:67:0b:43:f0:3a,-79
17,77:1b:95:b3:83:b6,-79
18,17:d5:ee:dd:d1:81,-78
19,04:fb:5f:71:fc:cd,-79
20,16:4d:d6:67:9f:69,-79
21,58:ed:6f:18:49:9d,-79
