,addr,rssi
0,65:56:64:6d:d8:e0,-71
1,3d:87:f2:e6:b4:7a,-77
2,64:e8:9f:6e:3e:b0,-78
3,11:cf:3a:11:c7:f2,-69
4,5c:4c:03:a6:f5:cc,-72
5,50:17:de:46:a1:c2,-77
6,4e:07:f8:ca:e7:fc,-68
7,42:c8:47:62:a5:ee,-77
8,fc:df:97:50:83:2e,-75
9,ed:54:ec:11:b4:67,-56
10,43:b6:b8:b8:af:33,-79
11,27:37:73:60:6f:97,-69
12,6c:f3:64:ed:1f:13,-77
13,77:07:b7:47:60:06,-75
14,5d:90:bd:f0:17:33,-55
15,73:cf:1e:25:7a:d0,-79
16,74:90:50:40:59:7a,-75
17,ff:fd:b0:1c:35:07,-68
18,f9:e3:87:b8:5d:d7,-79
19,7a:96:59:de:8f:64,-78
20,64:75:7c:8c:fe:d9,-79
21,43:8a:33:6e:5f:45,-72
22,e1:e7:51:74:36:d8,-75
23,09:67:5c:e6:0e:54,-79
24,4b:ce:52:c4:f4:fc,-79
25,7e:a7:e9:55:13:a3,-79
26,47:ef:7b:59:29:4f,-77
27,00:a0:50:53:77:0c,-79
28,61:8f:f5:23:fe:1e,-79
29,49:86:1d:db:3e:96,-79
