,addr,rssi
0,55:cf:f2:c9:52:c0,-60
1,0f:53:2d:3a:f4:f0,-79
2,d9:03:5f:2e:1a:25,-79
3,33:81:95:d0:7f:c5,-79
4,00:ae:fa:bc:06:2c,-77
5,47:e3:4e:f8:60:8c,-77
6,14:94:4c:54:fb:e8,-79
7,62:f8:42:93:2c:83,-79
8,5b:ed:4e:5f:c5:6b,-79
9,75:17:13:03:39:f7,-73
10,7d:7f:7d:20:15:5b,-79
11,0f:aa:95:28:b9:2e,-74
12,6e:21:91:aa:81:4b,-76
13,16:0b:8a:7b:06:11,-79
14,70:a0:04:d8:01:86,-74
15,40:06:f5:c9:28:2b,-79
16,dc:92:b2:4b:e5:7a,-75
17,f7:d5:49:4f:b5:ef,-71
18,cf:81:41:9c:eb:63,-75
19,4f:54:39:96:29:5c,-76
20,4d:1e:25:d6:78:01,-77
21,6e:a9:2a:4f:ac:cf,-79
22,10:06:c4:45:db:14,-79
23,36:f0:19:46:a2:33,-79
24,65:4d:b8:a3:e4:73,-73
25,7a:b5:d1:4b:00:51,-68
26,28:6d:6a:ed:05:a9,-79
27,cc:a3:61:e2:aa:5c,-71
28,ec:eb:c3:12:fa:f8,-79
29,5f:ad:62:b0:54:5f,-79
30,5d:88:8b:a1:6b:15,-73
31,1a:7d:93:1a:0e:58,-73
32,4c:65:fb:59:04:d7,-79
33,c2:7f:22:ef:62:dd,-79
