,addr,rssi
0,75:20:83:eb:40:fc,-72
1,3f:02:3f:1d:e1:62,-77
2,44:19:4b:3b:03:ce,-71
3,74:90:50:40:59:7a,-79
4,2f:3c:d4:e8:70:aa,-73
5,28:97:44:5c:07:16,-77
6,16:f4:9d:2b:80:ef,-73
7,64:4c:b9:e5:3d:71,-67
8,70:97:12:72:58:80,-79
9,05:9b:c1:fe:06:db,-72
10,76:7b:f7:69:de:d3,-64
11,56:d6:3d:de:88:1d,-74
12,48:2c:f1:d9:e3:0a,-64
13,28:a1:b1:c0:4c:99,-71
14,6b:f3:48:c2:af:6a,-79
15,77:cd:e5:35:38:f2,-75
16,6c:c4:8c:eb:73:f9,-71
17,d0:af:14:bf:4d:9f,-63
18,10:44:ee:1a:d7:76,-79
19,57:6e:9b:43:d0:72,-34
20,62:b6:09:96:52:76,-79
21,77:e3:a3:09:0f:77,-79
22,40:a7:78:4d:20:09,-61
23,78:e8:e5:e6:69:b4,-79
24,d1:0b:b1:aa:86:2f,-65
25,73:a3:15:23:be:4e,-79
26,77:32:09:18:11:ec,-58
27,0a:89:68:3c:57:b5,-77
28,75:f4:46:59:74:d6,-78
29,41:9f:16:40:43:d9,-79
30,5b:69:79:40:3f:d2,-78
31,e6:9f:0f:7d:bf:d8,-34
32,ce:4b:7b:65:67:a0,-79
33,59:0e:f7:89:a6:91,-68
34,cd:2b:d0:08:21:27,-58
35,71:69:18:e0:43:59,-79
36,75:b7:f8:85:b2:4e,-79
37,00:a0:50:c4:51:a7,-79
38,1d:ae:4c:65:9b:6e,-79
39,40:87:2f:09:61:ea,-76
40,67:d2:aa:fc:ee:24,-73
41,18:a8:d0:90:84:ea,-79
42,ca:39:93:2e:b4:4d,-79
43,df:ce:d2:26:36:a4,-68
44,3f:a0:1f:f8:7e:29,-79
45,76:af:21:ef:88:00,-79
46,03:b2:b0:dc:cd:41,-79
47,e5:e3:f2:88:a4:c2,-79
48,5a:e1:29:b5:1b:09,-79
49,06:17:66:f9:c3:75,-79
50,56:3b:fc:26:70:5e,-79
51,54:f8:62:c2:25:8c,-79
52,69:ae:ee:21:97:ac,-79
53,e5:d1:05:8f:19:cc,-79
54,38:41:c8:ee:ce:94,-76
55,6e:27:44:d5:f9:36,-79
56,74:ca:5d:9e:8b:8e,-74
57,e9:b1:8e:d1:e5:6a,-78
58,55:3c:06:3c:cb:f3,-79
59,2c:ab:da:2c:7f:ab,-79
60,55:d3:71:08:a2:6c,-79
61,72:4c:9d:66:4f:bd,-79
62,2b:17:1a:73:6e:a2,-79
63,f1:9c:ef:37:ef:57,-79
64,67:d7:2f:b3:ee:35,-79
65,c0:b7:54:2f:bc:27,-79
66,6f:a7:e3:ee:e2:07,-77
67,dc:c9:9c:d1:83:1d,-79
68,40:6d:43:84:e3:bf,-76
69,7b:cf:de:52:88:49,-79
70,cd:26:ce:b4:37:e4,-79
71,d1:8a:0f:d0:7e:8c,-79
72,41:d6:1e:62:90:ed,-79
73,4d:c8:73:8b:97:10,-79
74,42:e7:5b:79:21:96,-79
75,18:4f:1f:b1:2d:a9,-77
76,2e:74:c7:ea:68:e0,-79
