,addr,rssi
0,60:44:66:af:1d:bc,-78
1,31:9d:af:e8:35:f3,-64
2,61:6a:a1:a8:fd:1d,-77
3,6c:03:b1:b4:45:e4,-65
4,75:7b:91:4f:0c:05,-64
5,04:c5:27:f9:c1:3e,-79
6,38:ea:e4:2f:96:97,-69
7,4e:f1:11:95:d9:1f,-72
8,6e:46:c6:d2:11:c9,-76
9,7e:e0:96:97:50:df,-67
10,d3:b2:4c:47:ca:f1,-67
11,19:14:ce:5b:07:d0,-77
12,1f:8e:22:e3:97:e6,-68
13,46:5f:67:8d:47:e9,-66
14,79:5a:41:d2:2f:89,-79
15,73:f4:c2:f6:b3:d4,-77
16,cd:63:41:5f:3e:06,-78
17,04:c0:bf:03:aa:8a,-78
18,74:90:50:40:59:7a,-71
19,ed:29:8b:b8:08:4b,-74
20,f6:cb:80:3a:5a:ea,-79
21,51:ed:34:04:a1:3e,-79
22,52:fb:9c:e4:2b:8c,-79
23,23:d1:62:ca:c2:93,-79
24,66:4c:72:65:c8:2c,-79
25,4e:97:e3:39:cd:ad,-79
26,e7:55:97:30:aa:59,-63
27,c9:41:7c:f9:15:9d,-77
28,34:0d:5f:97:a9:27,-78
29,0e:06:c7:c2:84:4d,-79
30,4d:bc:51:1d:44:03,-79
31,5a:3e:cc:0e:4f:38,-79
32,53:e7:46:01:a1:97,-79
