,addr,rssi
0,1e:ec:15:de:94:b6,-71
1,4c:97:24:99:4d:39,-79
2,05:5a:0f:53:01:29,-71
3,72:e7:f3:df:57:01,-72
4,70:8d:e4:5c:be:0d,-79
5,76:89:37:31:66:67,-64
6,74:90:50:40:59:7a,-70
7,0a:b4:be:c0:0c:dc,-66
8,ff:8b:47:c5:44:9e,-63
9,3b:e1:da:5d:23:b5,-68
10,52:80:5e:2b:a0:94,-79
11,79:a7:8f:23:5a:f0,-72
12,6e:20:b1:fc:9e:4e,-63
13,5c:0a:12:06:ea:2a,-71
14,39:b9:4c:bf:97:a8,-76
15,2c:6f:ed:f2:ee:19,-79
16,ca:d9:8c:9a:42:24,-73
17,c6:3e:c5:7f:74:69,-47
18,e4:45:3c:78:ae:ff,-63
19,c2:2f:b8:cf:e2:f4,-68
20,7f:1a:da:f1:32:b4,-79
21,fd:23:c8:9b:7f:95,-69
22,d3:36:fe:d0:46:5f,-79
