,addr,rssi
0,4e:4a:08:43:08:6c,-63
1,1c:4b:d1:13:21:ba,-74
2,36:93:c3:e6:d6:6c,-76
3,78:e5:32:00:1d:d3,-79
4,75:c8:4b:ee:01:63,-79
5,74:90:50:40:59:7a,-70
6,50:0c:d7:d7:cf:c3,-79
7,56:7b:7e:4a:9d:e0,-77
8,7e:ce:e2:fa:7b:c9,-79
9,e3:67:ba:4d:ff:ef,-69
10,fa:1a:20:e8:b4:62,-75
11,63:2e:b9:a6:17:8b,-78
12,74:53:0e:af:8a:0c,-79
13,66:dd:38:6a:b9:6d,-79
14,4f:09:21:6b:65:7a,-77
15,00:ae:fa:c1:1c:db,-79
16,29:f6:cf:bb:2f:e9,-79
17,57:a9:d1:cc:f1:70,-79
18,26:fc:a4:7a:8e:df,-79
19,69:b0:c4:82:b5:82,-79
20,f4:69:e3:bf:5c:02,-79
21,58:e0:9a:98:21:56,-79
22,48:ef:86:5c:70:ed,-79
23,65:50:c7:66:b9:88,-77
24,79:5e:4c:cb:c4:2a,-79
25,62:8e:e7:ea:9d:74,-75
26,6a:54:5d:4b:12:00,-79
27,00:a0:50:d8:49:4e,-79
28,74:f7:72:35:19:a7,-76
29,75:da:09:a0:a3:76,-79
30,0b:d8:3e:83:71:2b,-79
31,38:3c:64:2b:3e:58,-68
32,4a:46:74:50:40:0d,-79
33,3f:44:f2:4f:20:e2,-79
34,55:79:51:c5:59:33,-79
35,1b:71:36:38:38:79,-79
36,00:a0:50:53:46:47,-79
37,78:69:14:71:1a:12,-79
38,50:38:a5:71:6f:4e,-79
39,5e:c4:e6:2d:34:cb,-79
40,f0:f4:66:69:12:77,-77
41,0a:de:0a:82:b8:2d,-79
42,60:c3:a2:c2:6a:31,-73
43,66:0c:22:71:13:04,-76
44,6c:87:07:75:98:de,-78
45,22:a6:3e:8c:bd:e1,-74
46,22:c3:11:48:a9:cb,-78
47,28:d1:7a:8a:fc:10,-78
48,5d:e0:8e:00:ca:eb,-78
49,67:65:c3:29:b1:9a,-79
50,56:b9:66:e8:7c:ed,-77
51,4f:df:63:0c:01:a9,-71
52,4b:a7:aa:0c:cf:fd,-77
