,addr,rssi
0,00:a0:50:11:66:32,-79
1,25:04:90:41:2b:8d,-74
2,68:fb:bb:04:bc:60,-61
3,28:2b:46:f5:ad:2c,-79
4,41:7c:cd:da:33:a2,-79
5,59:b8:52:d9:57:3b,-78
6,67:c0:e3:f1:a4:af,-77
7,55:f4:59:5f:8f:45,-79
8,6c:39:ea:6c:88:c1,-79
9,77:b8:d5:55:4d:a9,-79
10,1a:2a:05:3c:c7:6e,-55
11,41:da:ed:d4:46:98,-79
12,65:83:7f:7c:f3:8d,-79
13,fa:fb:09:91:6a:f8,-63
14,74:6c:f5:dd:9a:db,-79
15,67:79:4b:7d:a7:f5,-78
16,49:ed:09:28:cd:8f,-75
17,6c:61:c3:bb:a3:80,-75
18,74:90:50:40:59:7a,-63
19,2b:31:63:1c:8c:94,-78
20,ca:77:21:13:08:6f,-74
21,d8:ed:b6:68:6a:6c,-70
22,3a:36:82:15:79:e3,-77
23,48:42:b2:01:85:a9,-78
24,d3:22:e5:15:5e:7b,-64
25,66:ce:95:53:19:2e,-79
26,e9:8d:b4:dc:ad:9b,-78
27,00:a0:50:83:24:cc,-79
28,d5:01:0d:d0:5d:d9,-79
29,fe:bb:41:be:9b:fb,-75
30,4d:a8:72:8c:00:2f,-79
31,5f:21:fb:fc:75:1a,-79
32,79:f1:38:7c:89:22,-79
33,57:51:99:3b:72:f7,-79
34,52:15:cf:33:ab:5b,-79
35,d7:01:e3:d0:f1:a2,-65
36,76:d6:7f:e5:e0:7f,-76
