,addr,rssi
0,58:5a:b3:31:c8:9a,-74
1,d6:99:00:85:a7:68,-70
2,cd:15:0f:a8:84:7c,-71
3,57:be:a0:b1:59:a6,-79
4,60:cf:78:5f:13:d9,-65
5,4b:fd:e2:a3:5a:14,-62
6,1c:f2:13:76:ab:92,-69
7,57:32:78:1d:c3:b5,-79
8,36:95:3b:52:fe:84,-74
9,74:99:a5:ce:93:80,-72
10,6e:78:20:65:ba:71,-60
11,58:bb:6c:fc:15:5c,-78
12,32:a2:e8:96:85:6e,-66
13,68:d1:d9:46:08:74,-77
14,d5:24:f0:41:20:03,-60
15,38:bc:56:53:20:fd,-76
16,54:e8:a0:ce:c6:cc,-64
17,7a:dd:27:ea:30:6d,-44
18,4d:b0:82:d7:26:7d,-59
19,c4:81:63:63:1e:10,-71
20,13:88:45:0e:5c:8c,-71
21,24:e8:ed:93:b9:37,-79
22,66:15:b5:2d:8e:cd,-69
23,68:25:9a:b5:31:82,-78
24,c7:5a:5a:c9:e7:d6,-64
25,55:c2:ed:59:ba:bf,-75
26,57:28:35:e0:6c:44,-66
27,74:90:50:40:59:7a,-72
28,d6:8c:18:f8:25:4e,-74
29,f6:bd:3f:c7:84:81,-56
30,42:c4:4d:39:26:54,-79
31,f8:21:93:57:e9:ac,-73
32,2f:25:29:8b:c2:c0,-79
33,47:b4:e5:c2:6e:c5,-65
34,ce:6c:15:a9:e8:14,-79
35,53:ba:dd:a8:91:0b,-77
