,addr,rssi
0,74:1f:df:a3:87:65,-75
1,da:b3:c3:7e:0b:40,-78
2,2e:6f:b1:92:b7:18,-55
3,49:41:0b:5c:a9:cb,-76
4,48:b6:2e:a9:a2:87,-77
5,75:f9:4b:ee:f3:a6,-79
6,05:10:3b:5b:3e:78,-79
7,0c:36:c4:6d:a2:36,-74
8,6e:07:9c:d3:66:fd,-79
9,d1:fc:0c:1e:6d:d8,-71
10,5b:91:50:c4:9b:70,-79
11,1d:9a:a8:d3:9c:0e,-75
12,7f:8c:a3:7e:06:ac,-79
13,00:a0:50:d6:38:46,-79
14,58:cb:0e:f2:4a:2b,-79
15,20:42:26:4a:14:35,-79
16,73:99:5d:0d:cd:4f,-79
17,00:a0:50:2c:93:ec,-79
18,12:b4:b0:25:cf:e9,-71
19,30:ad:a4:78:2e:2b,-69
20,3d:fb:20:64:da:9e,-79
21,45:f9:20:10:57:c3,-79
22,20:35:da:99:9d:33,-75
23,00:a0:50:c4:51:a7,-79
24,76:13:b2:e2:5c:6c,-71
