,addr,rssi
0,74:d7:ca:e4:6f:d8,-68
1,f4:9d:21:e2:c4:27,-77
2,14:f8:51:61:25:67,-73
3,6a:44:8d:bb:85:92,-74
4,74:90:50:40:59:7a,-72
5,1b:c2:35:1e:ad:64,-75
6,2a:43:e3:75:b8:c0,-79
7,45:f0:61:99:73:63,-79
8,29:7f:49:d6:6b:81,-79
9,66:7f:f0:f9:39:6f,-79
10,71:bc:d7:42:7f:57,-79
11,57:62:60:93:5f:d9,-78
12,67:25:48:b7:d0:76,-79
13,00:a0:50:1d:71:1b,-79
14,3f:90:ac:e0:98:81,-79
15,3c:02:a6:83:31:51,-79
16,42:73:5a:dc:8b:7d,-79
17,4b:17:6d:53:00:f6,-79
18,68:05:61:cb:86:8a,-75
19,76:41:95:bd:fa:90,-79
20,6f:19:47:91:d5:79,-79
21,56:b4:1a:81:85:63,-79
22,00:a0:50:22:b6:f4,-79
23,ca:2f:21:0d:4e:13,-71
24,5f:a2:fe:d6:8c:70,-79
25,7f:4b:19:5b:cf:c2,-77
26,65:9a:80:0b:20:ab,-79
27,6d:2c:3d:40:29:13,-79
28,59:40:17:c3:cf:a2,-79
29,43:54:60:1e:fb:ac,-79
30,e9:dd:1e:28:d0:11,-79
31,4f:77:b0:86:6d:2b,-79
32,60:6a:2f:e8:f6:a3,-74
33,57:55:df:91:82:c7,-79
34,67:8e:d4:b4:f6:fa,-79
