,addr,rssi
0,74:90:50:40:59:7a,-71
1,7f:2b:30:9b:d2:d0,-73
2,cd:46:7d:32:04:e5,-73
3,4a:13:f5:07:f2:a5,-79
4,79:b1:6b:04:8f:17,-79
5,79:e7:d7:f0:3b:ee,-79
6,6c:36:98:93:ae:80,-79
7,6b:d1:1e:74:c9:0b,-79
8,4b:a7:c8:f2:cf:06,-79
9,1b:56:da:45:9c:7b,-79
10,08:80:51:d7:f7:f2,-79
11,45:90:cb:5e:32:b8,-79
12,68:04:63:ef:d2:2f,-67
13,73:7d:f1:37:d3:4d,-79
14,c4:b7:e8:22:29:9a,-79
15,4c:2d:35:fa:d0:b8,-77
16,e1:41:4b:13:0d:e7,-79
17,ca:6c:2a:ee:ce:79,-67
18,c1:45:56:87:d2:b6,-77
19,7d:ee:e7:f5:59:60,-79
