,addr,rssi
0,45:0c:2d:ec:95:f6,-64
1,51:f3:15:74:42:4e,-65
2,64:00:36:8f:7f:8c,-73
3,26:a3:06:1d:fc:6a,-64
4,74:90:50:40:59:7a,-75
5,51:d3:60:3b:50:55,-67
6,e5:19:6a:76:3c:6a,-78
7,1a:9e:ac:55:72:6b,-79
8,f7:d7:4c:97:90:96,-79
9,d3:66:b6:0b:d9:32,-63
10,4f:ba:91:44:24:ee,-79
11,59:b9:8c:a6:81:36,-79
12,7b:78:2a:bd:05:92,-79
13,49:0d:c0:c4:3f:8b,-77
14,78:fc:60:06:6b:60,-79
15,71:cb:11:0e:72:81,-79
16,62:70:66:da:18:19,-79
17,7b:d0:42:96:c2:35,-79
18,43:c1:cd:ef:14:e0,-72
19,44:e3:b0:52:43:71,-79
20,dc:2d:90:c1:08:94,-79
21,09:84:e0:d3:e2:a5,-79
22,1a:3c:75:84:f8:84,-79
23,5b:32:04:68:da:f3,-79
24,de:0d:ee:2e:78:92,-76
25,50:41:a0:cd:e1:9c,-76
26,6a:7b:e9:a1:ce:f3,-79
27,76:ea:4d:cf:a9:40,-79
28,45:90:19:80:d7:61,-79
29,64:29:76:7f:56:d6,-79
30,77:21:f5:f5:bd:8f,-78
31,54:b3:23:a1:c8:cf,-78
32,2b:d2:6f:d3:4a:b3,-79
33,de:8c:de:89:45:89,-79
34,0c:5c:78:6c:d0:8a,-79
35,5e:d8:96:31:4c:f9,-79
36,2f:a6:ac:64:5a:02,-79
37,07:a8:e5:53:d4:af,-79
38,25:c4:3a:be:66:04,-79
