,addr,rssi
0,4c:67:27:c0:0f:a4,-70
1,61:5c:dd:35:fa:03,-64
2,5e:30:6a:82:b3:d1,-71
3,50:6c:86:39:e2:0f,-75
4,73:44:07:31:75:85,-66
5,c8:a5:c4:35:ec:54,-72
6,7b:4e:d3:28:af:19,-64
7,4f:01:1d:56:82:b8,-72
8,6c:8b:1b:61:1e:23,-62
9,5d:b3:ea:f6:aa:46,-77
10,06:c8:ae:0a:d5:93,-78
11,68:88:3b:b6:5a:69,-78
12,3c:b7:0d:e4:f6:d1,-69
13,74:90:50:40:59:7a,-67
14,e7:07:8c:ba:e4:aa,-64
15,f0:e5:32:0d:fd:21,-71
16,59:2b:96:1a:5a:9e,-79
17,3e:0c:85:61:1a:42,-79
18,3a:8a:db:13:7d:7a,-79
19,6f:87:d2:ee:8a:ac,-79
20,78:6e:d4:17:38:a6,-79
