,addr,rssi
0,7c:15:51:48:6e:40,-79
1,64:d1:a7:97:d6:88,-73
2,6a:32:21:b3:4d:82,-79
3,6d:b6:12:69:55:17,-79
4,db:c4:3c:23:e2:91,-79
5,67:34:1c:bf:f1:26,-67
6,61:a2:34:81:80:51,-65
7,1a:be:a5:5b:3c:1f,-79
8,71:98:d0:b8:c0:b4,-69
9,e0:3a:e6:a4:f9:c7,-65
10,50:6c:d1:10:d4:36,-69
11,f0:62:a0:4c:90:41,-78
12,74:90:50:40:59:7a,-72
13,58:07:a6:d4:f0:31,-78
14,77:17:2c:96:8a:26,-79
15,52:96:2b:d7:66:dc,-79
16,68:4c:12:2b:e7:d9,-73
17,e8:7a:24:90:3e:05,-76
18,4f:ae:23:57:d8:ea,-78
19,f1:23:a1:2e:7a:ad,-69
20,d9:b3:b8:30:27:57,-66
21,6b:1a:7c:b2:1e:ba,-79
22,68:f8:80:e6:8a:6a,-79
23,32:2b:78:2b:3d:89,-79
24,44:62:10:9d:f2:89,-79
25,6a:03:14:1d:e6:c4,-79
