,addr,rssi
0,6c:c1:f3:9f:68:f7,-65
1,34:fb:88:2c:03:d3,-63
2,44:e6:6a:a6:84:ef,-63
3,79:49:b9:04:28:59,-79
4,10:ca:08:42:78:51,-79
5,13:df:29:7c:1c:d7,-79
6,24:42:2c:8a:0a:89,-79
7,38:22:c3:11:64:3a,-77
8,c9:33:47:5f:b4:cb,-65
9,63:db:a5:07:20:10,-79
10,56:75:24:92:08:28,-79
11,74:90:50:40:59:7a,-75
12,44:ec:cc:72:eb:05,-77
13,53:28:c3:21:35:39,-79
14,f8:31:f8:a7:ab:8f,-75
15,40:6c:0d:93:0f:ae,-79
16,66:fc:9e:ff:18:5f,-79
17,fc:b2:26:ac:c8:c7,-75
18,05:3c:b7:23:ef:25,-78
19,0b:68:26:ed:a2:fd,-79
20,5f:27:ff:ed:9a:a5,-74
