,addr,rssi
0,75:bf:c3:d7:9d:8b,-67
1,74:73:e3:99:1d:06,-79
2,7b:9b:f9:9f:92:2a,-64
3,d1:95:fd:40:84:25,-63
4,cf:01:4e:7b:cd:40,-74
5,08:31:e6:24:25:b7,-79
6,5c:6c:37:ca:d0:aa,-79
7,c6:c5:5c:7d:56:62,-62
8,72:15:ea:c1:b6:9b,-79
9,f4:d9:00:de:c3:1b,-61
10,74:90:50:40:59:7a,-65
11,c7:ea:79:fb:b0:38,-79
12,00:a0:50:c5:92:20,-79
13,4a:bd:62:8d:79:38,-79
14,77:65:7c:1f:9f:89,-79
15,d5:5c:50:1d:50:e3,-79
16,3e:7d:0a:27:46:9c,-79
17,55:e6:c2:f0:b5:23,-79
18,5b:78:1f:12:09:92,-79
19,e4:22:c9:e3:1b:bc,-79
20,00:a0:50:c4:51:a7,-79
21,00:a0:50:c5:98:0b,-79
22,2b:a7:54:c9:fe:63,-79
23,62:30:8a:48:2b:56,-79
24,d7:3e:e7:67:84:90,-79
25,c2:3c:00:a5:05:8d,-79
26,fc:db:ae:c5:9a:4b,-77
