,addr,rssi
0,00:a0:50:e7:96:65,-79
1,c4:96:1e:23:18:ca,-61
2,6f:e8:cf:8d:3f:9a,-79
3,78:e0:2e:01:68:59,-76
4,f3:98:69:c1:ac:86,-65
5,59:c7:08:2b:fc:c8,-79
6,de:80:ea:18:a1:2d,-79
7,5c:69:fc:5a:ac:a7,-79
8,6e:d8:87:ea:a7:af,-78
9,ca:a1:79:6c:9a:52,-75
10,65:f1:73:57:b0:b7,-79
11,40:9c:7d:4a:7e:17,-79
12,17:d3:f3:ac:8e:13,-79
13,69:4b:b8:a7:54:5a,-79
14,50:d3:64:7b:e4:66,-77
15,74:90:50:40:59:7a,-74
16,e5:88:96:30:76:f5,-79
17,7b:77:66:66:16:87,-79
18,d6:09:73:f2:9c:3b,-79
19,5c:55:4a:15:3f:06,-75
20,5e:ec:60:66:00:71,-74
21,00:a0:50:53:1a:db,-79
22,50:b0:67:f2:53:6e,-79
23,50:63:84:6e:34:8d,-77
24,cb:89:6b:12:e5:25,-79
25,38:fd:2c:64:fb:5c,-73
26,e1:56:14:ae:ff:95,-79
27,7d:e7:8d:be:0c:6c,-76
28,50:2f:a2:36:91:ea,-77
29,5b:f3:12:5d:eb:8e,-79
30,74:55:23:1b:0a:87,-75
31,1b:8c:44:95:d3:a8,-79
32,13:31:4b:af:1e:08,-74
33,5e:d0:eb:e3:e3:76,-79
34,70:a9:42:53:26:a9,-79
35,6c:06:3b:7a:6c:c1,-79
36,00:a0:50:ed:43:30,-79
37,52:cd:95:f8:5c:0c,-79
38,40:08:b7:a3:b8:dc,-79
39,46:7a:fd:b6:a1:54,-79
40,6d:6e:3d:c5:48:e3,-79
41,2c:db:05:68:42:75,-76
42,37:33:c7:78:8c:4f,-79
