,addr,rssi
0,3d:96:ac:5c:5b:64,-77
1,74:90:50:40:59:7a,-73
2,4d:0c:37:0d:a5:03,-62
3,dd:95:04:45:42:c4,-67
4,58:87:ab:85:5e:78,-79
5,41:71:cb:a3:39:29,-65
6,11:22:33:47:29:06,-76
7,40:47:b8:0c:9d:80,-73
8,cb:79:27:3e:f5:3e,-65
9,ec:22:e5:e8:38:0c,-66
10,28:fe:4a:a9:53:2a,-78
11,ca:fc:d6:bf:0a:d2,-69
12,32:dd:57:d7:b6:8b,-75
13,0c:ef:34:0d:71:1e,-79
14,00:a0:50:c4:c9:8b,-79
15,e5:6a:1f:e9:a0:e9,-79
16,60:70:f5:0b:65:12,-79
17,53:6e:73:46:96:0f,-71
18,66:6e:a1:34:8e:06,-79
19,07:96:8a:3f:ae:a3,-77
20,c0:44:b8:3d:80:bb,-79
