,addr,rssi
0,70:97:12:72:58:80,-78
1,25:f4:f1:2d:9d:a4,-66
2,53:2f:2e:bf:0e:35,-74
3,50:f7:3d:b2:de:3e,-63
4,18:c0:38:1c:c1:bd,-74
5,45:ad:d5:2b:60:32,-71
6,73:3d:fe:d4:94:35,-74
7,2a:f0:58:a9:2c:eb,-72
8,57:14:01:1d:c5:72,-79
9,35:50:c6:0a:2b:98,-75
10,44:19:4b:3b:03:ce,-79
11,6c:e9:5c:b7:32:5a,-48
12,08:21:c7:32:23:04,-64
13,42:fa:f7:b1:04:e4,-72
14,49:7a:a1:70:65:d0,-79
15,51:8d:f5:55:a0:c2,-78
16,0f:f6:75:5f:49:46,-70
17,16:f4:9d:2b:80:ef,-73
18,5e:b9:ab:d8:39:da,-77
19,e7:e9:47:e9:63:fb,-77
20,52:3d:e2:96:bc:b4,-74
21,4a:36:84:dd:96:e4,-79
22,4e:1d:99:9f:c7:96,-79
23,ea:33:61:aa:63:f5,-71
24,74:90:50:40:59:7a,-76
25,37:6f:19:a8:fc:10,-79
26,ac:12:2f:05:5c:41,-79
27,f0:83:8d:50:8b:f8,-46
28,d2:80:c2:90:2e:e9,-67
29,73:68:54:b1:36:6e,-79
30,c9:bd:26:b8:5c:7c,-69
31,e9:7f:60:1f:ec:d6,-79
32,fd:54:3d:4f:d0:ec,-79
