,addr,rssi
0,67:e1:20:09:09:96,-76
1,41:03:31:30:6e:8a,-79
2,f3:65:47:8b:34:d3,-51
3,72:91:92:d2:87:d8,-71
4,23:89:6f:4e:e7:ae,-63
5,74:90:50:40:59:7a,-75
6,44:9b:50:3e:1d:5c,-79
7,6d:b6:db:14:5b:a0,-77
8,ec:c0:3c:da:40:73,-79
9,4e:83:bf:f7:18:54,-79
10,ff:21:6a:99:00:b7,-79
11,7e:75:60:2c:88:2b,-78
12,20:73:dc:6f:86:9a,-78
13,6f:31:5f:8c:ce:91,-78
14,d9:79:79:0a:e9:3a,-79
15,76:6b:05:38:90:22,-79
16,61:47:50:6d:b1:ce,-76
17,59:54:21:d7:02:37,-77
18,e7:c0:94:9e:87:b0,-67
19,72:1b:4e:83:b8:bb,-71
20,7a:8f:ab:05:b4:a5,-72
21,27:49:92:a2:15:47,-74
22,41:f3:38:89:2f:a1,-79
23,73:89:ca:89:a1:c8,-79
