,addr,rssi
0,57:4c:da:5c:7e:c9,-64
1,1a:79:e7:5d:19:a0,-67
2,42:5e:c4:04:0b:aa,-65
3,0f:c7:b5:b2:1e:32,-73
4,45:99:f2:64:60:11,-79
5,75:15:18:bf:61:81,-79
6,40:5a:3d:cb:16:3a,-66
7,27:9c:00:4e:b2:e0,-63
8,2f:65:90:0a:33:16,-64
9,00:a0:50:10:32:dd,-79
10,74:90:50:40:59:7a,-69
11,0a:83:81:4e:eb:80,-78
12,c1:3c:c3:ed:bb:ad,-62
13,63:cf:a1:bb:e5:e0,-66
14,5e:60:ef:b2:85:1f,-79
15,f2:45:25:f9:58:50,-53
16,dc:3a:5b:2b:58:e9,-79
17,4f:96:a5:0d:9c:25,-79
18,f9:1c:cf:14:48:5b,-69
19,47:16:70:db:c9:e9,-79
20,25:f7:2a:53:6d:32,-79
21,74:0b:c4:2e:a1:c8,-79
