,addr,rssi
0,53:78:23:83:17:eb,-67
1,3b:58:a7:30:aa:e6,-79
2,71:bb:d6:8a:68:59,-78
3,4e:0b:2a:ea:af:a4,-53
4,cd:f7:26:49:ae:6e,-79
5,76:6f:39:fb:8e:14,-71
6,c5:c0:88:0a:eb:59,-61
7,ca:70:7f:ca:bc:cc,-55
8,7c:42:4d:de:0e:07,-79
9,38:55:12:0b:be:78,-76
10,45:26:60:11:71:56,-77
11,e5:09:65:f2:a8:f4,-79
12,06:c9:cb:09:e6:79,-78
13,74:90:50:40:59:7a,-66
14,80:22:a7:14:e1:c7,-79
15,c0:54:1c:15:a5:7b,-79
16,67:87:b6:af:d6:49,-77
17,eb:32:0f:5d:69:f8,-74
18,41:b1:c5:a2:db:37,-79
19,44:46:42:5e:13:8e,-79
20,48:2d:b0:71:32:75,-79
21,79:21:5c:31:ac:98,-78
22,5b:76:01:cb:ce:12,-79
23,76:28:44:69:52:ae,-79
