,addr,rssi
0,16:a1:88:2f:1d:79,-73
1,5c:0a:12:06:ea:2a,-67
2,c2:2f:b8:cf:e2:f4,-64
3,0a:a8:9a:7d:53:cc,-66
4,72:e7:f3:df:57:01,-75
5,65:84:8d:fe:48:26,-66
6,1e:ec:15:de:94:b6,-66
7,7b:04:41:89:88:fb,-77
8,69:b4:ab:28:0f:1b,-79
9,ec:1b:da:6c:6e:68,-47
10,74:90:50:40:59:7a,-63
11,fd:23:c8:9b:7f:95,-75
12,7b:a6:e4:f4:2d:57,-79
13,d2:31:a4:7a:00:8c,-78
14,cd:52:bf:bc:20:f2,-79
15,ec:22:af:d1:a5:be,-79
16,ff:8f:b7:87:a2:93,-79
17,f8:81:17:5d:ca:91,-79
18,7a:1c:a8:04:09:5c,-79
19,72:a0:87:43:57:19,-79
20,08:40:34:75:f2:d2,-79
21,00:a0:50:c4:51:a7,-79
