,addr,rssi
0,34:d3:b2:24:76:21,-78
1,5a:9c:0f:ae:d7:6b,-58
2,04:d0:4c:44:d9:cf,-58
3,16:ff:fa:9b:c4:67,-62
4,4d:70:27:08:19:e1,-74
5,44:f2:f0:e9:88:79,-63
6,f4:d4:67:4c:d3:a6,-64
7,ce:da:4f:b3:cd:cc,-63
8,74:90:50:40:59:7a,-75
9,3f:0c:bd:cb:52:ec,-74
10,61:1d:30:fa:0b:de,-79
11,de:30:ed:74:40:ed,-79
12,fa:15:29:e5:74:1f,-74
13,ac:12:2f:c0:cf:92,-79
14,ce:64:37:5a:ec:1a,-66
15,7d:f3:d0:4b:ee:aa,-79
16,61:d6:09:5b:71:99,-79
17,ec:e4:a4:77:ad:78,-79
18,5b:67:98:ad:0b:b4,-78
19,e6:f9:9c:00:c0:2c,-75
20,44:ae:1a:a6:da:8c,-79
21,1a:64:cc:f8:11:a6,-79
22,dd:d8:31:5d:81:9e,-79
23,41:61:12:8b:eb:f2,-78
24,56:71:8c:3c:66:d2,-79
25,35:6c:17:b8:8b:c3,-79
26,f1:12:0a:14:2e:5b,-79
