,addr,rssi
0,75:ba:b4:51:8e:ea,-62
1,65:2d:60:d6:f5:96,-56
2,6b:75:78:30:8b:10,-63
3,69:63:d5:93:46:eb,-64
4,72:9b:d7:70:30:26,-66
5,47:19:73:78:7b:47,-79
6,ce:44:1d:ae:4b:b7,-72
7,e4:59:a6:ad:6f:b6,-79
8,43:14:fe:5c:f5:df,-77
9,00:a0:50:c4:c9:8b,-79
10,41:0a:9f:aa:bb:eb,-78
11,cd:75:c2:7b:5d:bb,-75
12,06:47:0c:89:7a:b9,-77
13,4a:16:51:ea:9d:7b,-77
14,36:ea:a1:7f:ba:52,-79
15,6d:d9:b6:8e:dc:9f,-79
16,76:95:39:47:f0:65,-77
17,16:93:da:88:04:a1,-67
18,6e:04:46:9a:d2:d1,-79
19,4f:41:31:0a:82:7b,-76
20,c4:b4:26:7e:ec:4f,-67
21,1c:e1:d2:32:6a:97,-79
22,4c:87:5d:21:46:e1,-79
23,cc:a0:2f:7b:1f:3f,-79
24,00:5c:79:a8:eb:c8,-79
25,4c:87:5d:21:60:ff,-79
26,13:8c:b3:fb:3d:c3,-79
27,6e:69:13:53:dc:37,-79
28,2b:a8:43:1f:67:71,-79
29,7b:27:ba:11:b9:86,-79
