,addr,rssi
0,6b:92:37:f5:03:11,-79
1,70:e2:04:65:18:de,-63
2,4b:06:ea:b3:bc:35,-72
3,42:59:2a:9e:30:ec,-78
4,27:97:64:b0:40:bb,-63
5,7c:54:03:e2:42:aa,-77
6,05:8e:90:3b:a0:7c,-73
7,7f:a5:bc:b7:f6:7d,-67
8,35:ad:5f:42:ee:13,-79
9,ea:65:82:41:dd:02,-79
10,2f:52:32:d5:51:38,-68
11,19:40:39:31:f2:d7,-79
12,c0:33:90:fc:43:34,-59
13,2a:1d:de:d1:78:46,-76
14,56:3a:2e:a4:7f:38,-76
15,51:5d:c8:1e:cf:ab,-75
16,7b:9b:f9:9f:92:2a,-39
17,74:90:50:40:59:7a,-66
18,fa:bb:85:0f:1b:1e,-79
19,ef:77:7a:a9:00:ec,-62
20,d8:19:0d:30:fa:e5,-69
21,e1:b4:83:93:64:09,-63
22,43:94:30:60:e4:b3,-79
23,6b:45:8b:ee:84:0e,-79
24,d1:60:40:c9:ed:b7,-75
25,44:6c:6c:34:00:0d,-79
26,c8:e6:e9:6a:c1:5f,-78
27,65:2a:f4:07:75:3e,-79
28,17:3f:3f:1e:a6:a4,-79
29,4f:54:2a:76:1d:9e,-79
30,4c:7c:cf:c1:1b:f4,-79
31,d1:3d:55:db:6c:e7,-79
32,49:78:0a:93:98:3a,-77
33,d0:30:5b:c1:da:3f,-66
34,7f:eb:a1:0a:1c:e1,-78
35,e4:ac:66:81:66:ee,-79
36,2d:71:59:25:9c:c3,-79
37,f3:60:ce:68:48:ee,-78
38,e5:08:c7:cc:77:0c,-74
39,c0:2a:3d:7c:90:a4,-79
40,6f:03:18:c8:63:6f,-78
41,76:7f:5b:8e:be:78,-79
42,42:06:ce:7e:77:29,-79
43,7f:52:fd:14:91:70,-76
