,addr,rssi
0,72:5c:7e:15:04:f0,-72
1,5e:89:78:20:03:b2,-77
2,06:72:b2:09:c7:67,-79
3,64:1c:90:63:49:a6,-79
4,00:a0:50:ed:43:30,-79
5,48:2c:2a:55:c4:9b,-75
6,44:cd:f5:c6:95:76,-79
7,65:96:cc:93:85:e3,-79
8,5a:1e:e3:92:d4:81,-77
9,17:3a:ee:94:02:93,-68
10,74:90:50:40:59:7a,-71
11,c8:68:65:22:a4:e8,-79
12,75:4b:0b:7a:a9:45,-79
13,19:8d:b4:dd:fd:d8,-76
14,73:a3:63:1b:1e:eb,-79
15,4a:35:14:a6:b8:13,-79
16,dd:20:9f:6f:7d:5b,-79
17,cc:28:90:68:f6:0a,-67
18,3b:e2:ab:a7:1b:94,-77
19,18:2f:ea:7e:75:88,-79
20,65:05:8d:fd:ab:cc,-79
21,72:e9:1e:41:84:f9,-79
22,7e:3b:51:61:0e:dd,-79
23,d8:29:c4:a7:f3:15,-79
24,db:33:01:0c:c8:d5,-79
25,d7:a6:ed:1f:86:32,-79
26,d2:4d:2d:f9:2c:23,-79
27,63:99:de:67:83:2d,-79
28,0f:48:11:c3:66:c4,-79
29,63:09:95:4c:df:d9,-79
30,53:70:16:30:67:ec,-79
