,addr,rssi
0,14:41:ed:a8:08:73,-59
1,4d:f0:b3:c7:b9:81,-78
2,74:90:50:40:59:7a,-71
3,71:bc:5a:37:d6:9b,-78
4,5d:6a:fb:d9:03:37,-65
5,63:63:17:50:fc:29,-76
6,1c:f7:06:6e:cb:eb,-79
7,59:db:b3:4e:ea:44,-69
8,4a:29:c0:88:65:cc,-59
9,54:8b:92:09:a7:75,-79
10,f6:7f:03:4e:8a:c3,-78
11,ed:30:2a:c3:34:8f,-65
12,4b:43:d3:12:7d:c3,-79
13,4f:ee:3d:74:5f:fc,-79
14,78:e9:57:bb:2d:80,-73
15,40:82:0c:69:f4:33,-78
16,75:9c:81:af:ce:2d,-79
17,f4:4d:9a:a5:f8:ec,-79
18,72:b7:a2:c7:f4:44,-79
19,44:39:cc:df:e4:d2,-79
20,5a:6d:9f:77:0b:ae,-79
21,f4:03:f1:2d:d6:7b,-77
22,57:6f:cb:e9:f3:d7,-78
23,1a:c9:6c:76:df:53,-79
24,1f:2e:ba:ae:cb:01,-79
25,6d:d8:0f:82:70:d2,-71
26,1b:0c:35:3d:e1:7e,-78
27,73:ff:8f:df:71:fd,-79
28,65:8c:6d:f0:0c:f8,-75
29,40:f9:cf:28:48:37,-74
30,c4:ac:59:25:dd:d8,-79
31,f6:78:33:c0:7c:ab,-68
32,40:51:f4:a5:ac:01,-78
33,57:fe:1e:01:63:b2,-79
34,30:28:3c:aa:0b:02,-68
35,00:a0:50:22:36:65,-79
36,2e:a4:5d:62:bd:57,-78
37,55:11:d9:ab:3b:3e,-79
38,2e:1a:09:44:af:27,-74
39,57:e6:d5:e2:7c:59,-79
40,54:2d:fb:90:d7:52,-71
