,addr,rssi
0,6b:75:78:30:8b:10,-78
1,69:63:d5:93:46:eb,-63
2,75:ba:b4:51:8e:ea,-64
3,44:7f:93:48:15:e5,-79
4,65:2d:60:d6:f5:96,-60
5,5d:89:64:19:d6:ca,-74
6,50:b5:72:43:4c:87,-79
7,72:9b:d7:70:30:26,-75
8,63:8e:08:1b:9c:ff,-79
9,78:f7:3d:9b:4b:a6,-69
10,13:45:d4:ac:1f:be,-79
11,ce:44:1d:ae:4b:b7,-66
12,da:a3:78:b5:1e:5d,-78
13,02:9f:00:83:d5:f9,-75
14,76:b4:3b:50:3b:86,-79
15,6d:bc:dd:c5:c2:51,-79
16,50:03:50:c8:7c:9b,-79
17,5f:67:b2:df:e7:c0,-79
18,c4:b4:26:7e:ec:4f,-53
19,23:5a:f7:47:9b:0a,-79
20,74:d8:b1:c2:56:66,-79
21,e0:38:83:52:75:8a,-79
22,61:9f:17:12:cd:f8,-79
23,41:85:a5:35:03:f5,-79
24,d9:35:48:55:d8:ed,-79
25,75:7d:9c:ea:19:7a,-79
