,addr,rssi
0,7d:5f:16:1e:a9:3d,-73
1,4e:45:bc:90:d2:26,-66
2,57:30:40:99:b3:c8,-79
3,4a:1d:22:5b:07:0c,-76
4,74:90:50:40:59:7a,-74
5,78:bc:d3:c0:3f:13,-73
6,3d:f3:59:14:d5:2e,-79
7,fc:06:ae:a0:48:31,-65
8,12:00:02:30:3a:60,-79
9,7a:c7:55:5d:a5:14,-79
10,db:d5:86:e2:47:0a,-79
11,c0:8c:b3:cc:ea:9b,-79
12,25:5e:25:69:8e:8a,-78
13,07:90:97:24:1c:de,-79
14,19:cd:f5:a3:f3:97,-79
15,26:10:d5:97:34:9b,-79
16,09:71:36:b5:37:54,-79
17,5f:3a:f0:85:da:2f,-78
18,2d:92:47:dd:f4:f4,-79
19,5e:ce:b5:78:b4:5e,-75
20,4c:29:a6:10:87:62,-79
