,addr,rssi
0,4c:6a:75:a0:9e:cd,-79
1,2d:68:a0:8a:f2:6c,-76
2,3f:11:b2:3a:21:c7,-79
3,71:56:c2:f6:4d:50,-79
4,5d:f6:a9:f2:9d:8e,-76
5,6b:f9:de:33:78:0a,-63
6,73:06:43:0b:55:e1,-79
7,74:90:50:40:59:7a,-72
8,7c:fa:b3:33:73:b1,-79
9,df:36:90:4f:db:fb,-71
10,3e:5c:10:2b:4b:05,-79
11,5c:d0:b2:80:9a:2d,-79
12,ef:80:0b:c4:40:d7,-67
13,31:3d:3e:7a:71:07,-79
14,52:5e:de:3c:ae:f7,-79
15,5b:f3:bc:7a:52:b9,-79
16,43:a8:92:94:c1:89,-78
17,1f:8c:9b:cd:f1:2f,-77
18,00:a0:50:2c:93:ec,-79
19,cb:e8:1d:64:f3:76,-78
20,c1:4c:3e:00:5c:0d,-79
21,3c:07:99:ae:eb:9a,-79
22,d9:87:9e:18:b8:4c,-74
23,c8:15:1f:c4:9a:52,-79
24,65:26:a8:53:74:f9,-79
25,2a:a4:09:04:19:bc,-77
26,5a:64:78:7e:fc:2d,-79
27,df:81:0d:e3:fd:38,-72
28,78:bf:64:43:64:18,-79
29,ce:44:fd:dd:94:9c,-79
30,12:c5:e4:9d:27:c1,-78
