,addr,rssi
0,0f:0b:51:3a:9a:12,-64
1,41:c7:cd:bc:c5:96,-65
2,0b:2d:98:8d:45:7f,-63
3,53:5f:c8:f0:a6:01,-72
4,62:09:ed:1f:d9:da,-63
5,6f:5a:41:94:4e:3e,-75
6,68:83:4a:ac:58:10,-79
7,eb:4a:9c:e7:35:26,-64
8,78:f6:63:63:19:62,-79
9,74:90:50:40:59:7a,-65
10,00:a0:50:c4:51:a7,-79
11,77:a4:d3:fd:b5:91,-79
12,52:06:d5:4e:7e:6d,-66
13,7f:de:1a:55:a5:2d,-79
14,5b:a4:2b:69:6a:59,-79
15,25:34:f9:38:1b:d4,-79
16,11:e6:8d:51:f5:d3,-79
17,4e:5e:52:f5:dd:9f,-79
18,4b:4c:bf:78:e7:04,-79
19,06:19:86:e2:b2:e1,-79
20,58:b0:33:c0:ba:3f,-79
21,3d:a9:4f:6a:c1:31,-79
