,addr,rssi
0,61:f1:2c:12:76:77,-75
1,12:ec:9d:b1:80:12,-79
2,74:90:50:40:59:7a,-68
3,f4:a3:be:f6:ca:3a,-53
4,0e:0b:30:26:da:78,-78
5,2a:54:a8:87:40:38,-79
6,48:5f:59:10:b1:e4,-79
7,3f:39:65:8c:da:2c,-79
8,37:e2:d2:9a:00:58,-74
9,72:09:ce:af:65:08,-79
10,5e:d5:b7:fe:a1:3e,-77
11,2c:d5:bc:27:17:67,-79
12,7f:85:c2:de:e3:9c,-79
13,77:34:6b:f7:ed:db,-79
14,77:3a:e6:a8:54:26,-79
15,7d:4e:43:1b:29:42,-79
16,ac:4a:21:b0:1f:f3,-79
17,40:e3:75:ae:45:d1,-78
18,6d:fa:11:13:63:d9,-78
19,54:2e:93:0a:f3:7e,-79
20,12:44:ea:84:e3:bf,-79
21,6a:2a:5c:05:7b:6d,-79
